	22h	Normalized1	
88.994417181	1129.6	0.138432364096081	1412
89.020677746	1130.4	0.139064475347661	1413
89.046938311	1136.8	0.144121365360303	1421
89.073198876	1135.2	0.142857142857143	1419
89.099459441	1114.4	0.126422250316056	1393
89.125720006	1147.2	0.152338811630847	1434
89.151980571	1072	0.0929203539823009	1340
89.178241136	1094.4	0.110619469026549	1368
89.204501701	1125.6	0.13527180783818	1407
89.230762266	1072.8	0.0935524652338812	1341
89.257022831	1085.6	0.103666245259166	1357
89.283283396	1098.4	0.11378002528445	1373
89.309543961	1112.8	0.125158027812895	1391
89.335804526	1074.4	0.0948166877370417	1343
89.362065091	1097.6	0.11314791403287	1372
89.388325656	1118.4	0.129582806573957	1398
89.414586221	1167.2	0.168141592920354	1459
89.440846786	1088	0.105562579013906	1360
89.467107351	1146.4	0.151706700379267	1433
89.493367916	1122.4	0.132743362831858	1403
89.519628481	1120.8	0.131479140328698	1401
89.545889046	1124	0.134007585335019	1405
89.572149611	1119.2	0.130214917825537	1399
89.598410176	1080.8	0.099873577749684	1351
89.624670741	1140	0.146649810366625	1425
89.650931306	1156	0.15929203539823	1445
89.677191871	1179.2	0.177623261694058	1474
89.703452436	1140	0.146649810366625	1425
89.729713001	1164	0.165613147914033	1455
89.755973566	1108.8	0.121997471554994	1386
89.782234131	1115.2	0.127054361567636	1394
89.808494696	1117.6	0.128950695322377	1397
89.834755261	1130.4	0.139064475347661	1413
89.861015826	1144	0.149810366624526	1430
89.887276391	1064.8	0.0872313527180784	1331
89.913536956	1188	0.184576485461441	1485
89.939797521	1108.8	0.121997471554994	1386
89.966058086	1177.6	0.176359039190898	1472
89.992318651	1121.6	0.132111251580278	1402
90.018579216	1121.6	0.132111251580278	1402
90.044839781	1169.6	0.170037926675095	1462
90.071100346	1105.6	0.119469026548673	1382
90.097360911	1097.6	0.11314791403287	1372
90.123621476	1114.4	0.126422250316056	1393
90.149882041	1111.2	0.123893805309735	1389
90.176142606	1129.6	0.138432364096081	1412
90.202403171	1111.2	0.123893805309735	1389
90.228663736	1103.2	0.117572692793932	1379
90.254924301	1163.2	0.164981036662453	1454
90.281184866	1121.6	0.132111251580278	1402
90.307445431	1113.6	0.125790139064475	1392
90.333705996	1087.2	0.104930467762326	1359
90.359966561	1091.2	0.108091024020228	1364
90.386227126	1128.8	0.137800252844501	1411
90.412487691	1096.8	0.11251580278129	1371
90.438748256	1174.4	0.173830594184577	1468
90.465008821	1140	0.146649810366625	1425
90.491269386	1131.2	0.139696586599241	1414
90.517529952	1111.2	0.123893805309735	1389
90.543790517	1160.8	0.163084702907712	1451
90.570051082	1028	0.0581542351453856	1285
90.596311647	1145.6	0.151074589127686	1432
90.622572212	1150.4	0.154867256637168	1438
90.648832777	1160	0.162452591656131	1450
90.675093342	1118.4	0.129582806573957	1398
90.701353907	1094.4	0.110619469026549	1368
90.727614472	1078.4	0.0979772439949431	1348
90.753875037	1128	0.13716814159292	1410
90.780135602	1137.6	0.144753476611884	1422
90.806396167	1108	0.121365360303413	1385
90.832656732	1127.2	0.13653603034134	1409
90.858917297	1093.6	0.109987357774968	1367
90.885177862	1168	0.168773704171934	1460
90.911438427	1164	0.165613147914033	1455
90.937698992	1122.4	0.132743362831858	1403
90.963959557	1164.8	0.166245259165613	1456
90.990220122	1120.8	0.131479140328698	1401
91.016480687	1098.4	0.11378002528445	1373
91.042741252	1105.6	0.119469026548673	1382
91.069001817	1131.2	0.139696586599241	1414
91.095262382	1149.6	0.154235145385588	1437
91.121522947	1104.8	0.118836915297092	1381
91.147783512	1107.2	0.120733249051833	1384
91.174044077	1075.2	0.095448798988622	1344
91.200304642	1090.4	0.107458912768647	1363
91.226565207	1168	0.168773704171934	1460
91.252825772	1043.2	0.0701643489254109	1304
91.279086337	1135.2	0.142857142857143	1419
91.305346902	1111.2	0.123893805309735	1389
91.331607467	1098.4	0.11378002528445	1373
91.357868032	1111.2	0.123893805309735	1389
91.384128597	1094.4	0.110619469026549	1368
91.410389162	1089.6	0.106826801517067	1362
91.436649727	1205.6	0.198482932996207	1507
91.462910292	1152.8	0.156763590391909	1441
91.489170857	1110.4	0.123261694058154	1388
91.515431422	1114.4	0.126422250316056	1393
91.541691987	1095.2	0.111251580278129	1369
91.567952552	1087.2	0.104930467762326	1359
91.594213117	1079.2	0.0986093552465234	1349
91.620473682	1131.2	0.139696586599241	1414
91.646734247	1147.2	0.152338811630847	1434
91.672994812	1176	0.175094816687737	1470
91.699255377	1071.2	0.0922882427307206	1339
91.725515942	1116.8	0.128318584070796	1396
91.751776507	1100.8	0.115676359039191	1376
91.778037072	1115.2	0.127054361567636	1394
91.804297637	1145.6	0.151074589127686	1432
91.830558202	1132.8	0.140960809102402	1416
91.856818767	1189.6	0.185840707964602	1487
91.883079332	1132.8	0.140960809102402	1416
91.909339897	1120.8	0.131479140328698	1401
91.935600462	1069.6	0.0910240202275601	1337
91.961861027	1102.4	0.116940581542351	1378
91.988121592	1093.6	0.109987357774968	1367
92.014382157	1143.2	0.149178255372946	1429
92.040642722	1140	0.146649810366625	1425
92.066903287	1093.6	0.109987357774968	1367
92.093163852	1090.4	0.107458912768647	1363
92.119424417	1160	0.162452591656131	1450
92.145684982	1106.4	0.120101137800253	1383
92.171945547	1127.2	0.13653603034134	1409
92.198206112	1094.4	0.110619469026549	1368
92.224466677	1093.6	0.109987357774968	1367
92.250727242	1155.2	0.15865992414665	1444
92.276987807	1074.4	0.0948166877370417	1343
92.303248372	1137.6	0.144753476611884	1422
92.329508937	1058.4	0.0821744627054362	1323
92.355769502	1157.6	0.160556257901391	1447
92.382030067	1160.8	0.163084702907712	1451
92.408290632	1112.8	0.125158027812895	1391
92.434551197	1106.4	0.120101137800253	1383
92.460811762	1088.8	0.106194690265487	1361
92.487072327	1114.4	0.126422250316056	1393
92.513332892	1106.4	0.120101137800253	1383
92.539593457	1092.8	0.109355246523388	1366
92.565854022	1129.6	0.138432364096081	1412
92.592114587	1132.8	0.140960809102402	1416
92.618375152	1100	0.115044247787611	1375
92.644635717	1140.8	0.147281921618205	1426
92.670896282	1117.6	0.128950695322377	1397
92.697156847	1136.8	0.144121365360303	1421
92.723417412	1108	0.121365360303413	1385
92.749677977	1132.8	0.140960809102402	1416
92.775938542	1091.2	0.108091024020228	1364
92.802199107	1078.4	0.0979772439949431	1348
92.828459672	1093.6	0.109987357774968	1367
92.854720237	1110.4	0.123261694058154	1388
92.880980802	1140.8	0.147281921618205	1426
92.907241367	1068.8	0.0903919089759798	1336
92.933501932	1148.8	0.153603034134008	1436
92.959762497	1164.8	0.166245259165613	1456
92.986023062	1084	0.102402022756005	1355
93.012283627	1178.4	0.176991150442478	1473
93.038544192	1093.6	0.109987357774968	1367
93.064804757	1097.6	0.11314791403287	1372
93.091065322	1175.2	0.174462705436157	1469
93.117325887	1088.8	0.106194690265487	1361
93.143586452	1112.8	0.125158027812895	1391
93.169847017	1100.8	0.115676359039191	1376
93.196107582	1075.2	0.095448798988622	1344
93.222368148	1124	0.134007585335019	1405
93.248628713	1118.4	0.129582806573957	1398
93.274889278	1081.6	0.100505689001264	1352
93.301149843	1140.8	0.147281921618205	1426
93.327410408	1054.4	0.0790139064475348	1318
93.353670973	1144	0.149810366624526	1430
93.379931538	1098.4	0.11378002528445	1373
93.406192103	1132	0.140328697850822	1415
93.432452668	1121.6	0.132111251580278	1402
93.458713233	1136.8	0.144121365360303	1421
93.484973798	1095.2	0.111251580278129	1369
93.511234363	1124.8	0.134639696586599	1406
93.537494928	1116.8	0.128318584070796	1396
93.563755493	1080	0.0992414664981037	1350
93.590016058	1107.2	0.120733249051833	1384
93.616276623	1114.4	0.126422250316056	1393
93.642537188	1096.8	0.11251580278129	1371
93.668797753	1124	0.134007585335019	1405
93.695058318	1114.4	0.126422250316056	1393
93.721318883	1141.6	0.147914032869785	1427
93.747579448	1140	0.146649810366625	1425
93.773840013	1124.8	0.134639696586599	1406
93.800100578	1113.6	0.125790139064475	1392
93.826361143	1162.4	0.164348925410872	1453
93.852621708	1135.2	0.142857142857143	1419
93.878882273	1136.8	0.144121365360303	1421
93.905142838	1110.4	0.123261694058154	1388
93.931403403	1144	0.149810366624526	1430
93.957663968	1119.2	0.130214917825537	1399
93.983924533	1084	0.102402022756005	1355
94.010185098	1116	0.127686472819216	1395
94.036445663	1144	0.149810366624526	1430
94.062706228	1077.6	0.0973451327433628	1347
94.088966793	1140	0.146649810366625	1425
94.115227358	1099.2	0.11441213653603	1374
94.141487923	1086.4	0.104298356510746	1358
94.167748488	1116	0.127686472819216	1395
94.194009053	1123.2	0.133375474083439	1404
94.220269618	1108	0.121365360303413	1385
94.246530183	1144	0.149810366624526	1430
94.272790748	1135.2	0.142857142857143	1419
94.299051313	1104.8	0.118836915297092	1381
94.325311878	1174.4	0.173830594184577	1468
94.351572443	1131.2	0.139696586599241	1414
94.377833008	1057.6	0.0815423514538559	1322
94.404093573	1125.6	0.13527180783818	1407
94.430354138	1076.8	0.0967130214917826	1346
94.456614703	1126.4	0.13590391908976	1408
94.482875268	1167.2	0.168141592920354	1459
94.509135833	1124	0.134007585335019	1405
94.535396398	1136	0.143489254108723	1420
94.561656963	1096	0.111883691529709	1370
94.587917528	1104.8	0.118836915297092	1381
94.614178093	1133.6	0.141592920353982	1417
94.640438658	1120.8	0.131479140328698	1401
94.666699223	1111.2	0.123893805309735	1389
94.692959788	1131.2	0.139696586599241	1414
94.719220353	1108	0.121365360303413	1385
94.745480918	1114.4	0.126422250316056	1393
94.771741483	1148	0.152970922882427	1435
94.798002048	1079.2	0.0986093552465234	1349
94.824262613	1105.6	0.119469026548673	1382
94.850523178	1071.2	0.0922882427307206	1339
94.876783743	1164	0.165613147914033	1455
94.903044308	1128	0.13716814159292	1410
94.929304873	1076	0.0960809102402023	1345
94.955565438	1081.6	0.100505689001264	1352
94.981826003	1094.4	0.110619469026549	1368
95.008086568	1126.4	0.13590391908976	1408
95.034347133	1115.2	0.127054361567636	1394
95.060607698	1105.6	0.119469026548673	1382
95.086868263	1108	0.121365360303413	1385
95.113128828	1138.4	0.145385587863464	1423
95.139389393	1099.2	0.11441213653603	1374
95.165649958	1151.2	0.155499367888748	1439
95.191910523	1125.6	0.13527180783818	1407
95.218171088	1140.8	0.147281921618205	1426
95.244431653	1176	0.175094816687737	1470
95.270692218	1139.2	0.146017699115044	1424
95.296952783	1133.6	0.141592920353982	1417
95.323213348	1096.8	0.11251580278129	1371
95.349473913	1150.4	0.154867256637168	1438
95.375734478	1115.2	0.127054361567636	1394
95.401995043	1134.4	0.142225031605563	1418
95.428255608	1145.6	0.151074589127686	1432
95.454516173	1112	0.124525916561315	1390
95.480776738	1147.2	0.152338811630847	1434
95.507037303	1121.6	0.132111251580278	1402
95.533297868	1154.4	0.15802781289507	1443
95.559558433	1173.6	0.173198482932996	1467
95.585818998	1122.4	0.132743362831858	1403
95.612079563	1153.6	0.157395701643489	1442
95.638340128	1087.2	0.104930467762326	1359
95.664600693	1105.6	0.119469026548673	1382
95.690861258	1114.4	0.126422250316056	1393
95.717121823	1125.6	0.13527180783818	1407
95.743382388	1086.4	0.104298356510746	1358
95.769642953	1102.4	0.116940581542351	1378
95.795903518	1176	0.175094816687737	1470
95.822164083	1156.8	0.15992414664981	1446
95.848424648	1116	0.127686472819216	1395
95.874685213	1141.6	0.147914032869785	1427
95.900945778	1085.6	0.103666245259166	1357
95.927206344	1141.6	0.147914032869785	1427
95.953466909	1111.2	0.123893805309735	1389
95.979727474	1125.6	0.13527180783818	1407
96.005988039	1137.6	0.144753476611884	1422
96.032248604	1114.4	0.126422250316056	1393
96.058509169	1076.8	0.0967130214917826	1346
96.084769734	1097.6	0.11314791403287	1372
96.111030299	1163.2	0.164981036662453	1454
96.137290864	1132	0.140328697850822	1415
96.163551429	1116	0.127686472819216	1395
96.189811994	1136	0.143489254108723	1420
96.216072559	1111.2	0.123893805309735	1389
96.242333124	1114.4	0.126422250316056	1393
96.268593689	1144	0.149810366624526	1430
96.294854254	1122.4	0.132743362831858	1403
96.321114819	1132	0.140328697850822	1415
96.347375384	1146.4	0.151706700379267	1433
96.373635949	1127.2	0.13653603034134	1409
96.399896514	1138.4	0.145385587863464	1423
96.426157079	1176.8	0.175726927939317	1471
96.452417644	1115.2	0.127054361567636	1394
96.478678209	1088	0.105562579013906	1360
96.504938774	1149.6	0.154235145385588	1437
96.531199339	1138.4	0.145385587863464	1423
96.557459904	1128.8	0.137800252844501	1411
96.583720469	1176.8	0.175726927939317	1471
96.609981034	1176.8	0.175726927939317	1471
96.636241599	1159.2	0.161820480404551	1449
96.662502164	1164	0.165613147914033	1455
96.688762729	1164.8	0.166245259165613	1456
96.715023294	1143.2	0.149178255372946	1429
96.741283859	1124.8	0.134639696586599	1406
96.767544424	1106.4	0.120101137800253	1383
96.793804989	1111.2	0.123893805309735	1389
96.820065554	1163.2	0.164981036662453	1454
96.846326119	1199.2	0.193426042983565	1499
96.872586684	1129.6	0.138432364096081	1412
96.898847249	1122.4	0.132743362831858	1403
96.925107814	1119.2	0.130214917825537	1399
96.951368379	1144.8	0.150442477876106	1431
96.977628944	1144.8	0.150442477876106	1431
97.003889509	1151.2	0.155499367888748	1439
97.030150074	1146.4	0.151706700379267	1433
97.056410639	1200.8	0.194690265486726	1501
97.082671204	1184.8	0.18204804045512	1481
97.108931769	1139.2	0.146017699115044	1424
97.135192334	1199.2	0.193426042983565	1499
97.161452899	1168	0.168773704171934	1460
97.187713464	1168	0.168773704171934	1460
97.213974029	1169.6	0.170037926675095	1462
97.240234594	1172	0.171934260429836	1465
97.266495159	1125.6	0.13527180783818	1407
97.292755724	1144.8	0.150442477876106	1431
97.319016289	1172.8	0.172566371681416	1466
97.345276854	1128.8	0.137800252844501	1411
97.371537419	1142.4	0.148546144121365	1428
97.397797984	1167.2	0.168141592920354	1459
97.424058549	1085.6	0.103666245259166	1357
97.450319114	1140	0.146649810366625	1425
97.476579679	1147.2	0.152338811630847	1434
97.502840244	1178.4	0.176991150442478	1473
97.529100809	1116.8	0.128318584070796	1396
97.555361374	1147.2	0.152338811630847	1434
97.581621939	1153.6	0.157395701643489	1442
97.607882504	1148	0.152970922882427	1435
97.634143069	1168	0.168773704171934	1460
97.660403634	1138.4	0.145385587863464	1423
97.686664199	1127.2	0.13653603034134	1409
97.712924764	1168.8	0.169405815423515	1461
97.739185329	1075.2	0.095448798988622	1344
97.765445894	1122.4	0.132743362831858	1403
97.791706459	1176.8	0.175726927939317	1471
97.817967024	1164	0.165613147914033	1455
97.844227589	1152	0.156131479140329	1440
97.870488154	1155.2	0.15865992414665	1444
97.896748719	1202.4	0.195954487989886	1503
97.923009284	1181.6	0.179519595448799	1477
97.949269849	1096.8	0.11251580278129	1371
97.975530414	1187.2	0.183944374209861	1484
98.001790979	1088.8	0.106194690265487	1361
98.028051544	1125.6	0.13527180783818	1407
98.054312109	1152.8	0.156763590391909	1441
98.080572674	1044.8	0.0714285714285714	1306
98.106833239	1108.8	0.121997471554994	1386
98.133093804	1105.6	0.119469026548673	1382
98.159354369	1105.6	0.119469026548673	1382
98.185614934	1121.6	0.132111251580278	1402
98.211875499	1128.8	0.137800252844501	1411
98.238136064	1152.8	0.156763590391909	1441
98.264396629	1208	0.200379266750948	1510
98.290657194	1163.2	0.164981036662453	1454
98.316917759	1136	0.143489254108723	1420
98.343178324	1161.6	0.163716814159292	1452
98.369438889	1131.2	0.139696586599241	1414
98.395699454	1140.8	0.147281921618205	1426
98.421960019	1166.4	0.167509481668774	1458
98.448220584	1099.2	0.11441213653603	1374
98.474481149	1143.2	0.149178255372946	1429
98.500741714	1212.8	0.20417193426043	1516
98.527002279	1131.2	0.139696586599241	1414
98.553262844	1080	0.0992414664981037	1350
98.579523409	1146.4	0.151706700379267	1433
98.605783974	1116.8	0.128318584070796	1396
98.632044539	1205.6	0.198482932996207	1507
98.658305105	1111.2	0.123893805309735	1389
98.68456567	1092.8	0.109355246523388	1366
98.710826235	1145.6	0.151074589127686	1432
98.7370868	1184	0.18141592920354	1480
98.763347365	1104	0.118204804045512	1380
98.78960793	1179.2	0.177623261694058	1474
98.815868495	1128.8	0.137800252844501	1411
98.84212906	1128.8	0.137800252844501	1411
98.868389625	1127.2	0.13653603034134	1409
98.89465019	1038.4	0.0663716814159292	1298
98.920910755	1141.6	0.147914032869785	1427
98.94717132	1073.6	0.0941845764854615	1342
98.973431885	1140.8	0.147281921618205	1426
98.99969245	1097.6	0.11314791403287	1372
99.025953015	1140.8	0.147281921618205	1426
99.05221358	1154.4	0.15802781289507	1443
99.078474145	1043.2	0.0701643489254109	1304
99.10473471	1115.2	0.127054361567636	1394
99.130995275	1164.8	0.166245259165613	1456
99.15725584	1139.2	0.146017699115044	1424
99.183516405	1161.6	0.163716814159292	1452
99.20977697	1085.6	0.103666245259166	1357
99.236037535	1072.8	0.0935524652338812	1341
99.2622981	1144	0.149810366624526	1430
99.288558665	1096.8	0.11251580278129	1371
99.31481923	1164.8	0.166245259165613	1456
99.341079795	1153.6	0.157395701643489	1442
99.36734036	1128.8	0.137800252844501	1411
99.393600925	1102.4	0.116940581542351	1378
99.41986149	1089.6	0.106826801517067	1362
99.446122055	1086.4	0.104298356510746	1358
99.47238262	1100	0.115044247787611	1375
99.498643185	1124.8	0.134639696586599	1406
99.52490375	1092	0.108723135271808	1365
99.551164315	1112.8	0.125158027812895	1391
99.57742488	1144	0.149810366624526	1430
99.603685445	1106.4	0.120101137800253	1383
99.62994601	1145.6	0.151074589127686	1432
99.656206575	1112	0.124525916561315	1390
99.68246714	1136.8	0.144121365360303	1421
99.708727705	1088	0.105562579013906	1360
99.73498827	1159.2	0.161820480404551	1449
99.761248835	1076.8	0.0967130214917826	1346
99.7875094	1060.8	0.084070796460177	1326
99.813769965	1076	0.0960809102402023	1345
99.84003053	1116	0.127686472819216	1395
99.866291095	1074.4	0.0948166877370417	1343
99.89255166	1120	0.130847029077118	1400
99.918812225	1138.4	0.145385587863464	1423
99.94507279	1040.8	0.06826801517067	1301
99.971333355	1149.6	0.154235145385588	1437
99.99759392	1175.2	0.174462705436157	1469
