	20h	Normalized1	
19.58774386	1027.86069651741	0.0776614310645724	1033
19.614004425	1070.64676616915	0.115183246073298	1076
19.64026499	1045.77114427861	0.0933682373472949	1051
19.666525555	1015.92039800995	0.0671902268760907	1021
19.69278612	1057.71144278607	0.103839441535777	1063
19.719046685	1022.8855721393	0.0732984293193717	1028
19.74530725	1040.7960199005	0.0890052356020942	1046
19.771567815	1070.64676616915	0.115183246073298	1076
19.79782838	1051.74129353234	0.0986038394415358	1057
19.824088945	1077.61194029851	0.121291448516579	1083
19.85034951	1036.81592039801	0.0855148342059337	1042
19.876610075	1074.62686567164	0.118673647469459	1080
19.90287064	984.07960199005	0.0392670157068063	989
19.929131205	1035.82089552239	0.0846422338568935	1041
19.955391771	1053.73134328358	0.100349040139616	1059
19.981652336	1013.93034825871	0.0654450261780105	1019
20.007912901	1021.89054726368	0.0724258289703316	1027
20.034173466	1043.78109452736	0.0916230366492147	1049
20.060434031	1039.80099502488	0.0881326352530541	1045
20.086694596	1041.79104477612	0.0898778359511344	1047
20.112955161	1028.85572139303	0.0785340314136126	1034
20.139215726	1025.87064676617	0.0759162303664921	1031
20.165476291	1038.80597014925	0.087260034904014	1044
20.191736856	1078.60696517413	0.12216404886562	1084
20.217997421	1024.87562189055	0.075043630017452	1030
20.244257986	1004.97512437811	0.0575916230366492	1010
20.270518551	969.154228855722	0.0261780104712042	974
20.296779116	1093.53233830846	0.135253054101222	1099
20.323039681	1019.90049751244	0.0706806282722513	1025
20.349300246	1036.81592039801	0.0855148342059337	1042
20.375560811	1011.94029850746	0.0636998254799302	1017
20.401821376	955.223880597015	0.0139616055846422	960
20.428081941	1071.64179104478	0.116055846422339	1077
20.454342506	999.004975124378	0.0523560209424084	1004
20.480603071	1017.91044776119	0.068935427574171	1023
20.506863636	986.069651741294	0.0410122164048866	991
20.533124201	1051.74129353234	0.0986038394415358	1057
20.559384766	1049.75124378109	0.0968586387434555	1055
20.585645331	1004.97512437811	0.0575916230366492	1010
20.611905896	982.089552238806	0.037521815008726	987
20.638166461	1056.71641791045	0.102966841186736	1062
20.664427026	1069.65174129353	0.114310645724258	1075
20.690687591	1052.73631840796	0.0994764397905759	1058
20.716948156	1070.64676616915	0.115183246073298	1076
20.743208721	999.004975124378	0.0523560209424084	1004
20.769469286	1018.90547263682	0.0698080279232112	1024
20.795729851	1001.99004975124	0.0549738219895288	1007
20.821990416	1016.91542288557	0.0680628272251309	1022
20.848250981	1054.7263681592	0.101221640488656	1060
20.874511546	1047.76119402985	0.0951134380453752	1053
20.900772111	984.07960199005	0.0392670157068063	989
20.927032676	1057.71144278607	0.103839441535777	1063
20.953293241	1023.88059701493	0.0741710296684119	1029
20.979553806	1017.91044776119	0.068935427574171	1023
21.005814371	1002.98507462687	0.0558464223385689	1008
21.032074936	1022.8855721393	0.0732984293193717	1028
21.058335501	1064.67661691542	0.109947643979058	1070
21.084596066	1035.82089552239	0.0846422338568935	1041
21.110856631	1024.87562189055	0.075043630017452	1030
21.137117196	1013.93034825871	0.0654450261780105	1019
21.163377761	1075.62189054726	0.119546247818499	1081
21.189638326	1018.90547263682	0.0698080279232112	1024
21.215898891	1031.8407960199	0.081151832460733	1037
21.242159456	1053.73134328358	0.100349040139616	1059
21.268420021	1021.89054726368	0.0724258289703316	1027
21.294680586	1044.77611940299	0.0924956369982548	1050
21.320941151	1016.91542288557	0.0680628272251309	1022
21.347201716	1057.71144278607	0.103839441535777	1063
21.373462281	1052.73631840796	0.0994764397905759	1058
21.399722846	1041.79104477612	0.0898778359511344	1047
21.425983411	1042.78606965174	0.0907504363001745	1048
21.452243976	1115.42288557214	0.154450261780105	1121
21.478504541	993.034825870647	0.0471204188481675	998
21.504765106	1009.95024875622	0.0619546247818499	1015
21.531025671	1019.90049751244	0.0706806282722513	1025
21.557286236	1034.82587064677	0.0837696335078534	1040
21.583546801	1053.73134328358	0.100349040139616	1059
21.609807366	1035.82089552239	0.0846422338568935	1041
21.636067931	1040.7960199005	0.0890052356020942	1046
21.662328496	1031.8407960199	0.081151832460733	1037
21.688589061	992.039800995025	0.0462478184991274	997
21.714849626	1063.6815920398	0.109075043630017	1069
21.741110191	1074.62686567164	0.118673647469459	1080
21.767370756	1068.65671641791	0.113438045375218	1074
21.793631321	1035.82089552239	0.0846422338568935	1041
21.819891886	1026.86567164179	0.0767888307155323	1032
21.846152451	1053.73134328358	0.100349040139616	1059
21.872413016	1006.96517412935	0.0593368237347295	1012
21.898673581	1082.58706467662	0.12565445026178	1088
21.924934146	1025.87064676617	0.0759162303664921	1031
21.951194711	1021.89054726368	0.0724258289703316	1027
21.977455276	1032.83582089552	0.0820244328097731	1038
22.003715841	1029.85074626866	0.0794066317626527	1035
22.029976406	1018.90547263682	0.0698080279232112	1024
22.056236971	1056.71641791045	0.102966841186736	1062
22.082497536	1022.8855721393	0.0732984293193717	1028
22.108758101	1018.90547263682	0.0698080279232112	1024
22.135018666	1027.86069651741	0.0776614310645724	1033
22.161279231	988.059701492537	0.0427574171029668	993
22.187539796	1035.82089552239	0.0846422338568935	1041
22.213800361	1080.59701492537	0.1239092495637	1086
22.240060926	1062.68656716418	0.108202443280977	1068
22.266321491	1020.89552238806	0.0715532286212914	1026
22.292582056	1069.65174129353	0.114310645724258	1075
22.318842621	1068.65671641791	0.113438045375218	1074
22.345103186	1050.74626865672	0.0977312390924956	1056
22.371363751	1079.60199004975	0.12303664921466	1085
22.397624316	1050.74626865672	0.0977312390924956	1056
22.423884881	1044.77611940299	0.0924956369982548	1050
22.450145446	1045.77114427861	0.0933682373472949	1051
22.476406011	1031.8407960199	0.081151832460733	1037
22.502666576	1129.35323383085	0.166666666666667	1135
22.528927141	1039.80099502488	0.0881326352530541	1045
22.555187706	1065.67164179105	0.110820244328098	1071
22.581448271	1035.82089552239	0.0846422338568935	1041
22.607708836	1017.91044776119	0.068935427574171	1023
22.633969401	1071.64179104478	0.116055846422339	1077
22.660229967	1051.74129353234	0.0986038394415358	1057
22.686490532	1095.5223880597	0.136998254799302	1101
22.712751097	1180.09950248756	0.211169284467714	1186
22.739011662	1072.6368159204	0.116928446771379	1078
22.765272227	1030.84577114428	0.0802792321116928	1036
22.791532792	1158.20895522388	0.191972076788831	1164
22.817793357	1155.22388059702	0.18935427574171	1161
22.844053922	1151.24378109453	0.18586387434555	1157
22.870314487	1146.26865671642	0.181500872600349	1152
22.896575052	1139.30348258706	0.175392670157068	1145
22.922835617	1196.01990049751	0.225130890052356	1202
22.949096182	1153.23383084577	0.18760907504363	1159
22.975356747	1168.1592039801	0.200698080279232	1174
23.001617312	1225.87064676617	0.25130890052356	1232
23.027877877	1247.76119402985	0.270506108202443	1254
23.054138442	1168.1592039801	0.200698080279232	1174
23.080399007	1219.90049751244	0.246073298429319	1226
23.106659572	1189.05472636816	0.219022687609075	1195
23.132920137	1230.84577114428	0.255671902268761	1237
23.159180702	1170.14925373134	0.202443280977312	1176
23.185441267	1226.86567164179	0.2521815008726	1233
23.211701832	1207.96019900498	0.235602094240838	1214
23.237962397	1229.85074626866	0.254799301919721	1236
23.264222962	1135.32338308458	0.171902268760908	1141
23.290483527	1101.49253731343	0.142233856893543	1107
23.316744092	1072.6368159204	0.116928446771379	1078
23.343004657	1127.3631840796	0.164921465968586	1133
23.369265222	1090.54726368159	0.132635253054101	1096
23.395525787	1152.23880597015	0.18673647469459	1158
23.421786352	1072.6368159204	0.116928446771379	1078
23.448046917	1119.40298507463	0.157940663176265	1125
23.474307482	1108.45771144279	0.148342059336824	1114
23.500568047	1127.3631840796	0.164921465968586	1133
23.526828612	1077.61194029851	0.121291448516579	1083
23.553089177	1073.63184079602	0.117801047120419	1079
23.579349742	1044.77611940299	0.0924956369982548	1050
23.605610307	1021.89054726368	0.0724258289703316	1027
23.631870872	1077.61194029851	0.121291448516579	1083
23.658131437	1037.81094527363	0.0863874345549738	1043
23.684392002	1068.65671641791	0.113438045375218	1074
23.710652567	1082.58706467662	0.12565445026178	1088
23.736913132	1040.7960199005	0.0890052356020942	1046
23.763173697	1018.90547263682	0.0698080279232112	1024
23.789434262	1059.70149253731	0.105584642233857	1065
23.815694827	1122.38805970149	0.160558464223386	1128
23.841955392	1071.64179104478	0.116055846422339	1077
23.868215957	1060.69651741294	0.106457242582897	1066
23.894476522	1074.62686567164	0.118673647469459	1080
23.920737087	1058.70646766169	0.104712041884817	1064
23.946997652	1055.72139303483	0.102094240837696	1061
23.973258217	973.134328358209	0.0296684118673647	978
23.999518782	1089.55223880597	0.131762652705061	1095
24.025779347	1119.40298507463	0.157940663176265	1125
24.052039912	1038.80597014925	0.087260034904014	1044
24.078300477	1095.5223880597	0.136998254799302	1101
24.104561042	1007.96019900498	0.0602094240837696	1013
24.130821607	1142.28855721393	0.178010471204188	1148
24.157082172	1028.85572139303	0.0785340314136126	1034
24.183342737	1011.94029850746	0.0636998254799302	1017
24.209603302	1039.80099502488	0.0881326352530541	1045
24.235863867	1017.91044776119	0.068935427574171	1023
24.262124432	1034.82587064677	0.0837696335078534	1040
24.288384997	1115.42288557214	0.154450261780105	1121
24.314645562	1101.49253731343	0.142233856893543	1107
24.340906127	1051.74129353234	0.0986038394415358	1057
24.367166692	1008.9552238806	0.0610820244328098	1014
24.393427257	1022.8855721393	0.0732984293193717	1028
24.419687822	1015.92039800995	0.0671902268760907	1021
24.445948387	1083.58208955224	0.12652705061082	1089
24.472208952	1085.57213930348	0.128272251308901	1091
24.498469517	1055.72139303483	0.102094240837696	1061
24.524730082	1017.91044776119	0.068935427574171	1023
24.550990647	1015.92039800995	0.0671902268760907	1021
24.577251212	1067.66169154229	0.112565445026178	1073
24.603511777	1046.76616915423	0.0942408376963351	1052
24.629772342	1076.61691542289	0.120418848167539	1082
24.656032907	1028.85572139303	0.0785340314136126	1034
24.682293472	1051.74129353234	0.0986038394415358	1057
24.708554037	1022.8855721393	0.0732984293193717	1028
24.734814602	1053.73134328358	0.100349040139616	1059
24.761075167	1067.66169154229	0.112565445026178	1073
24.787335732	1033.83084577114	0.0828970331588133	1039
24.813596297	1052.73631840796	0.0994764397905759	1058
24.839856862	1026.86567164179	0.0767888307155323	1032
24.866117427	991.044776119403	0.0453752181500873	996
24.892377992	1002.98507462687	0.0558464223385689	1008
24.918638557	1055.72139303483	0.102094240837696	1061
24.944899122	1021.89054726368	0.0724258289703316	1027
24.971159687	1086.5671641791	0.129144851657941	1092
24.997420252	984.07960199005	0.0392670157068063	989
25.023680817	1029.85074626866	0.0794066317626527	1035
25.049941382	1040.7960199005	0.0890052356020942	1046
25.076201947	1043.78109452736	0.0916230366492147	1049
25.102462512	1094.52736318408	0.136125654450262	1100
25.128723077	1072.6368159204	0.116928446771379	1078
25.154983642	1086.5671641791	0.129144851657941	1092
25.181244207	1078.60696517413	0.12216404886562	1084
25.207504772	1061.69154228856	0.107329842931937	1067
25.233765337	1016.91542288557	0.0680628272251309	1022
25.260025902	1122.38805970149	0.160558464223386	1128
25.286286467	1059.70149253731	0.105584642233857	1065
25.312547032	1111.44278606965	0.150959860383944	1117
25.338807597	1093.53233830846	0.135253054101222	1099
25.365068162	1110.44776119403	0.150087260034904	1116
25.391328728	1077.61194029851	0.121291448516579	1083
25.417589293	1050.74626865672	0.0977312390924956	1056
25.443849858	1104.4776119403	0.144851657940663	1110
25.470110423	1091.54228855721	0.133507853403141	1097
25.496370988	1134.32835820896	0.171029668411867	1140
25.522631553	1089.55223880597	0.131762652705061	1095
25.548892118	1093.53233830846	0.135253054101222	1099
25.575152683	1105.47263681592	0.145724258289703	1111
25.601413248	1105.47263681592	0.145724258289703	1111
25.627673813	1082.58706467662	0.12565445026178	1088
25.653934378	1102.48756218905	0.143106457242583	1108
25.680194943	1165.17412935323	0.198080279232112	1171
25.706455508	1167.16417910448	0.199825479930192	1173
25.732716073	1178.10945273632	0.209424083769634	1184
25.758976638	1145.2736318408	0.180628272251309	1151
25.785237203	1132.33830845771	0.169284467713787	1138
25.811497768	1157.21393034826	0.191099476439791	1163
25.837758333	1153.23383084577	0.18760907504363	1159
25.864018898	1152.23880597015	0.18673647469459	1158
25.890279463	1120.39800995025	0.158813263525305	1126
25.916540028	1096.51741293532	0.137870855148342	1102
25.942800593	1098.50746268657	0.139616055846422	1104
25.969061158	1060.69651741294	0.106457242582897	1066
25.995321723	1155.22388059702	0.18935427574171	1161
26.021582288	1095.5223880597	0.136998254799302	1101
26.047842853	1120.39800995025	0.158813263525305	1126
26.074103418	1099.50248756219	0.140488656195462	1105
26.100363983	1023.88059701493	0.0741710296684119	1029
26.126624548	1078.60696517413	0.12216404886562	1084
26.152885113	1085.57213930348	0.128272251308901	1091
26.179145678	1082.58706467662	0.12565445026178	1088
26.205406243	1109.45273631841	0.149214659685864	1115
26.231666808	1041.79104477612	0.0898778359511344	1047
26.257927373	1113.4328358209	0.152705061082024	1119
26.284187938	1004.97512437811	0.0575916230366492	1010
26.310448503	1091.54228855721	0.133507853403141	1097
26.336709068	1062.68656716418	0.108202443280977	1068
26.362969633	1100.49751243781	0.141361256544503	1106
26.389230198	1073.63184079602	0.117801047120419	1079
26.415490763	1124.37810945274	0.162303664921466	1130
26.441751328	1117.41293532338	0.156195462478185	1123
26.468011893	1066.66666666667	0.111692844677138	1072
26.494272458	1075.62189054726	0.119546247818499	1081
26.520533023	1081.592039801	0.12478184991274	1087
26.546793588	1076.61691542289	0.120418848167539	1082
26.573054153	1064.67661691542	0.109947643979058	1070
26.599314718	1043.78109452736	0.0916230366492147	1049
26.625575283	1015.92039800995	0.0671902268760907	1021
26.651835848	1059.70149253731	0.105584642233857	1065
26.678096413	1029.85074626866	0.0794066317626527	1035
26.704356978	1050.74626865672	0.0977312390924956	1056
26.730617543	1061.69154228856	0.107329842931937	1067
26.756878108	1056.71641791045	0.102966841186736	1062
26.783138673	1064.67661691542	0.109947643979058	1070
26.809399238	1022.8855721393	0.0732984293193717	1028
26.835659803	1001.99004975124	0.0549738219895288	1007
26.861920368	1050.74626865672	0.0977312390924956	1056
26.888180933	1016.91542288557	0.0680628272251309	1022
26.914441498	1002.98507462687	0.0558464223385689	1008
26.940702063	1048.75621890547	0.0959860383944154	1054
26.966962628	1043.78109452736	0.0916230366492147	1049
26.993223193	1093.53233830846	0.135253054101222	1099
27.019483758	1046.76616915423	0.0942408376963351	1052
27.045744323	1046.76616915423	0.0942408376963351	1052
27.072004888	1050.74626865672	0.0977312390924956	1056
27.098265453	1050.74626865672	0.0977312390924956	1056
27.124526018	1084.57711442786	0.12739965095986	1090
27.150786583	1106.46766169154	0.146596858638743	1112
27.177047148	1111.44278606965	0.150959860383944	1117
27.203307713	1072.6368159204	0.116928446771379	1078
27.229568278	1103.48258706468	0.143979057591623	1109
27.255828843	1070.64676616915	0.115183246073298	1076
27.282089408	1077.61194029851	0.121291448516579	1083
27.308349973	1067.66169154229	0.112565445026178	1073
27.334610538	1029.85074626866	0.0794066317626527	1035
27.360871103	1056.71641791045	0.102966841186736	1062
27.387131668	1062.68656716418	0.108202443280977	1068
27.413392233	1014.92537313433	0.0663176265270506	1020
